المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,255,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,257,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,254,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,250,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,255,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,245,474"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,237,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,248,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,725"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,245,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,254,281"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,955"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,247,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,250,728"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,250,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,256,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,246,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,255,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,256,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,248,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,251,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,263,474"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,263,371"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,263,312"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,248,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,248,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,247,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,530"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,245,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,245,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,246,039"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,248,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,251,441"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,251,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,253,621"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,541"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,248,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,246,063"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,245,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,253,200"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,253,555"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,246,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,245,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,256,421"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,251,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,548"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,246,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,246,049"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,245,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,251,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,246,509"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,248,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,250,080"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,249,438"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,246,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,533"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,787"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,531"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,244,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,245,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,246,498"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,251,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,248,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,247,003"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,253,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,250,110"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,253,944"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/13,"33,247,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/14,"33,265,012"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,276,750"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,276,630"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,277,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,276,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,276,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,276,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,276,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,277,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,276,836"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,277,104"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,276,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,277,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,277,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,277,848"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,276,801"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,276,955"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,276,755"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,277,114"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,277,184"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,276,661"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/11/15,"33,277,018"
