المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,434"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,876,314"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,876,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,876,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,876,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,874,330"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,869,985"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,872,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,871,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,876,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,310"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,870,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,877,843"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,279"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,865,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,865,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,865,139"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,877,981"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,865,910"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,872,297"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,876,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,841"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,872,221"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,865,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,872,140"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,876,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,869"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,876,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,872,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,704"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,680"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,703"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,691"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,672"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,863,708"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,882,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,881,776"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,872,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,875,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,872,928"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,875,502"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,880,333"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,880,175"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,879,634"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,879,742"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,879,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,879,544"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,879,998"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,880,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,870,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,862,620"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,869,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,881,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,864,616"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,880,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,875,438"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,864,498"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,155"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,019"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,870,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,877,871"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,877,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,877,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,877,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,881,167"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,881,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,881,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,872,702"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,881,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,877,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,880,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,864,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,359"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,867,831"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,879,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,875,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,864,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,864,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,877,912"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,876,340"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,703"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,876,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,878,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/12/16,"33,877,926"
