المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,483,244"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,483,522"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,483,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,474,872"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,469,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,471,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,463,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,467,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,476,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,467,876"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,470,835"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,468,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,468,409"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,469,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,465,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,465,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,474,383"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,475,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,476,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,474,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,475,033"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,470,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,474,535"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,470,899"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,476,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,466,562"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,474,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,474,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,474,868"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,474,787"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/03,"30,471,698"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/05,"30,508,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/05,"30,516,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/05,"30,516,489"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/05,"30,516,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/05,"30,516,502"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/05,"30,516,490"
 الشرقية,الجبيل,القطاع العام,خدمة إلكترونية جزئيا,2025/07/06,"30,536,360"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/06,"30,529,809"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/06,"30,529,051"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/06,"30,530,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/07/06,"30,526,042"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,524,708"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,525,039"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,525,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,525,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,532,540"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,525,081"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,525,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,525,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,528,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,528,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,516,594"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,521,089"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,525,533"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,527,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,527,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,528,023"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,516,785"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,516,899"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,529,291"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,532,392"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,529,258"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,532,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,525,861"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,527,772"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,529,591"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,531,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,531,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,516,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,525,220"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,526,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,528,885"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,521,337"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,526,433"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,531,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,525,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,526,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,528,414"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,528,705"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,528,951"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,529,779"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,527,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,533,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,526,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,528,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,516,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,516,756"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,524,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,526,438"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,529,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,525,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,525,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,529,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,529,460"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,528,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,529,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,531,576"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/06,"30,538,643"
