المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,467,407"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,447,817"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,447,843"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,448,936"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,455,059"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,447,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,448,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,449,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,454,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,460,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,467,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,445,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,448,444"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,468,913"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,448,096"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,448,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,458,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,458,243"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,474,192"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,470,739"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,471,176"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,471,782"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,670"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,478,865"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,471,191"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,472,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,471,157"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,474,195"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,473,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,478,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,473,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,478,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,478,733"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,479,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,470,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,473,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,473,836"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,479,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,472,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,470,587"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,479,525"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,471,082"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,478,767"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,479,626"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,480,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,480,944"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,481,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,481,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,472,715"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,473,083"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,473,240"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,474,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,472,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,482,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,485,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,486,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,481,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,481,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,485,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,481,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,483,163"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,489,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,483,215"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,487,243"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,488,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,492,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,484,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,488,677"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,488,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,490,340"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,490,558"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,492,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,487,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,488,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,489,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,489,351"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,493,297"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,491,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,492,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,490,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,492,305"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,493,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,488,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,489,564"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,492,813"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,491,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,487,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,489,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,489,383"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,489,422"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,492,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,492,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,490,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,490,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,492,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,493,320"
