المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,355"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,672"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,996"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,041"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,997"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,399,039"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,520"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,627"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,651"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,952"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,976"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,203"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,258"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,303"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,787"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,598"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,991"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,123"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,232"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,241"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,588"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,654"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,724"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,826"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,943"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,014"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,482"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,527"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,536"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,538"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,543"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,766"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,785"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,836"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,500"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,566"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,601"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,614"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,661"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,774"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,398,782"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,399,080"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,399,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,399,161"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,399,178"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,396,762"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,396,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,167"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,282"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,563"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,569"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/01,"32,397,632"
