المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,987,352"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,989,419"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,991,595"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/22,"33,991,509"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,991,273"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,986,592"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,991,383"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,988,573"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,985,995"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,993,960"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,991,382"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,991,686"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,993,998"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,993,997"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,986,343"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,991,401"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,993,790"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,987,182"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,994,003"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/22,"33,991,340"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/22,"33,992,797"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,025,328"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,021,699"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,015,350"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,031,439"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,011,167"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,025,751"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,007,371"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,021,709"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,021,707"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,028,593"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,025,750"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,031,449"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,025,764"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,031,445"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,028,599"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,028,610"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,031,478"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,028,619"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,031,448"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,021,755"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,025,720"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,025,767"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,021,747"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,025,758"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,025,741"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,028,590"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,031,516"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,031,447"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,031,512"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,031,514"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/23,"34,010,599"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/23,"34,020,482"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/23,"34,015,050"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/23,"34,019,602"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,013,933"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,014,956"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,012,519"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,015,959"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,018,244"
 المدينة المنوره,العلا,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,009,820"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,012,358"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,014,656"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,015,701"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,016,470"
 جازان,جيزان,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,012,690"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,015,334"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,012,405"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/23,"34,012,545"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,421"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,033,180"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,039,287"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,046,149"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/24,"34,044,250"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/24,"34,046,272"
 مكة المكرمه,جده,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,039,595"
 الرياض,الدرعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,043,251"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,039,705"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/24,"34,039,887"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,041,925"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,039,617"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/24,"34,038,972"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/24,"34,043,610"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/12/24,"34,039,942"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,044,539"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,042,537"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,040,084"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,047,392"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,047,526"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,452"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,479"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,047,371"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,047,372"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,495"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,527"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,439"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,046,152"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,046,153"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,047,362"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,046,151"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,054,471"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,047,373"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,047,400"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,047,364"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,420"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,047,433"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,426"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,050,524"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/12/24,"34,039,602"
