المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,453,205"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,454,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,452,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,459,286"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,451,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,453,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,464,973"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,464,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,456,934"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,455,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,451,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,454,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,458,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,461,082"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,454,192"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,454,842"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,458,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,454,220"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,451,719"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,466,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,450,831"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,455,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,455,232"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,457,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,451,715"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,453,216"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,453,314"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,451,143"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,461,821"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,452,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,454,519"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,461,436"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,452,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,453,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,452,164"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,460,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,463,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,450,571"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,453,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,457,775"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,451,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,454,791"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,449,241"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,450,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,451,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,451,896"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,453,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,453,860"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,464,399"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,451,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,454,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,466,447"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,454,068"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,453,799"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,451,702"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,451,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,459,553"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,450,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,457,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,453,491"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,451,585"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,454,080"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,455,810"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/05,"32,454,102"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,451,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,470,430"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/10/05,"32,448,071"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/10/06,"32,479,224"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/10/06,"32,475,166"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/10/06,"32,480,626"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/06,"32,479,573"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/10/06,"32,473,328"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,474,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,474,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,476,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,479,109"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,876"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,479,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,091"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,478,164"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,480,252"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,478,734"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,478,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,476,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,019"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,420"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,479,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,476,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,479,119"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,474,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,476,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,477,136"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,476,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,478,836"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/10/06,"32,476,488"
