المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,357"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,754,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,484"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,616"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,763"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,754,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,492"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,758,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,871"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,757,665"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,754,312"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,805"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,817"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,756,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,756,448"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,386"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,754,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,755,429"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,754,724"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,756,163"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,756,462"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,739,028"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,741,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,746,039"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,746,701"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,748,070"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,744,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,745,506"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,747,258"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,747,940"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,748,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,747,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,749,922"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,747,264"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,746,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,750,440"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,745,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,753,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,753,847"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,753,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,747,070"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,751,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,753,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,752,675"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,753,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,750,759"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,752,074"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,748,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,753,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,750,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,753,101"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,753,129"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,739,181"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,759,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,754,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,753,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,751,012"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,753,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,746,659"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,742,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,750,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/04/09,"28,750,590"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,743,146"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,751,098"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,746,296"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,748,691"
 القصيم,الرس,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,749,012"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,744,675"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/09,"28,756,473"
 الرياض,المزاحميه,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,747,996"
 الشرقية,الخبر,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,750,999"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,749,531"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,751,188"
 الرياض,القويعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,743,859"
 الرياض,القويعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,743,622"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,743,806"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,745,769"
 عسير,خميس مشيط,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,746,923"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,743,270"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,760,291"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,753,296"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,742,042"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,743,125"
 جازان,ابو عريش,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,743,545"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,748,408"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,743,931"
 الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/09,"28,746,600"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,745,011"
 الشرقية,الاحساء,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,747,967"
 الشرقية,الخفجي,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,750,046"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,749,978"
 القصيم,بريده,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,745,846"
 الرياض,القويعيه,القطاع العام,خدمة إلكترونية جزئيا,2025/04/09,"28,743,393"
