المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,602,082"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,602,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,605,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,595,084"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,606,620"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,594,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,595,015"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,590,876"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,597,591"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,598,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,603,275"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,605,182"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,606,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,591,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,595,359"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,595,451"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,597,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,599,245"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,602,066"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,602,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,607,686"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,609,790"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,612,301"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,612,631"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,597,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,597,504"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,598,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,609,578"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,599,833"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,611,343"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,606,993"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,609,048"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,602,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,607,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,598,240"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,609,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,609,916"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,610,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,611,283"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,597,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,606,224"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,591,153"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,598,484"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,610,994"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,611,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,590,998"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,596,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,598,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,594,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,595,168"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,596,021"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,596,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,590,987"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,591,004"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,595,621"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,596,953"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,599,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,600,224"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,600,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,609,011"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,609,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,611,225"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,618,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,604,232"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,604,594"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,605,086"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,611,480"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,611,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,595,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,598,849"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,615,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,606,163"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,611,157"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,607,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,594,965"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,612,139"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,606,280"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,607,370"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,603,444"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,591,023"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/04,"27,591,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2025/02/05,"27,639,948"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/02/05,"27,628,241"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/02/05,"27,625,543"
 عسير,ابها,القطاع العام,خدمة إلكترونية جزئيا,2025/02/05,"27,628,879"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/02/05,"27,644,245"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/02/05,"27,642,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,625,785"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,626,624"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,626,896"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,626,528"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,626,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,627,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,632,423"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,632,463"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,626,203"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,630,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,628,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/05,"27,629,494"
