المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,152"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,546"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,672"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,730"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,282,576"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,409"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,592"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,285,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,285,006"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,266,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,113"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,147"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,646"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,284,090"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,284,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,284,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,284,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,156"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,157"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,109"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,281,659"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,281,729"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,728"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,281,713"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,281,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,282,545"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,282,577"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,085"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,111"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,507"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,284,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,150"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,492"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,266,970"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,281,689"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,282,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,702"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,155"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,281,669"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,281,722"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,281,723"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,713"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,281,696"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,282,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,282,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,245"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,258"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,363"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,215"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,593"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,647"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,716"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,717"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,266,971"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,707"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,676"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,493"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,518"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,661"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,281,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,420"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,517"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,019"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,158"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/25,"32,267,658"
