المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/13,"28,824,413"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/13,"28,823,587"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/13,"28,826,651"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/13,"28,822,640"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/13,"28,824,344"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/13,"28,822,456"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,816,705"
 المدينة المنوره,المدينة المنورة,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,815,814"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,816,374"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,819,299"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,820,077"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,827,009"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,820,789"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,822,817"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,822,814"
 الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/13,"28,821,975"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,669"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,668"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,954"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,794"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,964"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,966"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,665"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,795"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,649"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,815,072"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,100"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,120"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,174"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,092"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,095"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,813,876"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,185"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,097"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/13,"28,814,091"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,761"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/14,"28,838,444"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/14,"28,838,043"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/14,"28,835,472"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/14,"28,841,846"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/14,"28,839,545"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/14,"28,840,132"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/14,"28,845,918"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/14,"28,845,739"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/14,"28,839,868"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,833,910"
 مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/04/14,"28,847,631"
 حائل,حائل,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,844,829"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,831,544"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,839,164"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,840,074"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,110"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,087"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,836,839"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,837,027"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,741"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,228"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,583"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,589"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,740"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,841,337"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,758"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,949"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,236"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,230"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,836,836"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,090"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,841,331"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,836,837"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,836,815"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,841,335"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,837,876"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,946"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,963"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,841,347"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,948"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,762"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,743"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,234"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,757"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,989"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,837,030"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,591"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,238"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,841,360"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,749"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,119"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,297"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,308"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,097"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,163"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,316"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,312"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,317"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,094"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,111"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,340"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,341"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,311"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,315"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,151"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,106"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,318"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,160"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,096"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,108"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,834,040"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,066"
 الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/04/14,"28,835,587"
