المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/09,"33,742,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/09,"33,750,575"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/09,"33,749,880"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/09,"33,737,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/09,"33,747,761"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/09,"33,746,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/09,"33,734,810"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/09,"33,737,324"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/09,"33,749,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/09,"33,747,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/09,"33,742,550"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/09,"33,750,585"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,774,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,778,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,775,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,762,407"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,778,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,778,172"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,780,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,778,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,759,014"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,777,690"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,753,036"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,780,587"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,777,907"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,753,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,777,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,765,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,778,136"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,761,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,761,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,778,023"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,759,031"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,765,596"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,761,328"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,773,857"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,777,361"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,753,054"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,775,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,773,830"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,753,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,780,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,778,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,777,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,777,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,761,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,777,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,762,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,769,978"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,778,059"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,778,036"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,766,401"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,774,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,778,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,780,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,778,047"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,778,201"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/10,"33,780,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/11,"33,784,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/11,"33,786,223"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/11,"33,791,492"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/11,"33,785,448"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/11,"33,792,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/11,"33,796,395"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/12/11,"33,785,456"
