المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,066"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,800"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,167"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,742"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,952"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,428"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,347"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,354"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,668"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,931,473"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,318"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,386"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,534"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,556"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,015"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,699"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,928,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,258"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,323"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,366"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,312"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,385"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,805"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,956"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,931,417"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,004"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,053"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,081"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,455"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,793"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,939,044"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,064"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,869"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,889"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,342"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,398"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,528"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,813"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,293"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,746"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,041"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,780"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,063"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,084"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,249"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,126"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,867"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,194"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,253"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,376"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,781"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,121"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,238"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,046"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,389"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,178"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,786"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,928,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,931,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,285"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,367"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,142"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,936,235"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,980"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,826"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,4/20/2025,"28,935,411"
