المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,937"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,969"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,012"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,102"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,368"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,438,925"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,057"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,120"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,218"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,317"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,540"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,699"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,762"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,810"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,967"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,009"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,570"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,613"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,634"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,694"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,707"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,804"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,841"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,869"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,919"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,939"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,950"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,961"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,017"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,087"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,340"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,359"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,863"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,903"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,027"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,054"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,078"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,362"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,402"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,438,894"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,438,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,112"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,243"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,276"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,372"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,442"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,691"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,738"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,816"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,860"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,901"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,934"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,616"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,640"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,407"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,438,955"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,034"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,115"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,228"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,260"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,296"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,481"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,595"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,649"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,713"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,439,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,058"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,396"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,444"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,029"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/02,"30,440,390"
