المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"41,411,418"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"41,411,671"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"41,412,662"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"41,412,755"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/18,"41,413,485"
منطقة مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/18,"41,399,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,414,576"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,414,651"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,415,121"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,415,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,415,408"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,417,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,416,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,417,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,417,741"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,417,877"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,417,883"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,418,663"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,419,613"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,419,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,419,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/19,"41,419,816"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,420,345"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,420,535"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,420,582"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,420,764"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,421,268"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,422,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,423,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,423,411"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,424,169"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,425,861"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,425,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,426,222"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,427,803"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,428,502"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,429,716"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,430,490"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,429,230"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,430,086"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,430,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,430,590"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,430,613"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/20,"41,430,837"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,436,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,432,776"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,433,026"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,433,390"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,433,838"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,434,332"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,436,212"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,436,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,436,425"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,437,041"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,437,170"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,437,628"
منطقة المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,437,818"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,438,034"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,438,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,439,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,439,876"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,439,926"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,441,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,442,141"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,442,781"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,442,930"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,444,063"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,444,396"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,445,032"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,447,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,448,312"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,450,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,450,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,450,714"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,450,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,451,041"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,451,056"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,452,211"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,453,382"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,453,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,453,614"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/21,"41,454,084"
منطقة المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,436,297"
منطقة المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,437,494"
منطقة المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/09/21,"41,436,890"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,454,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,454,745"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,454,875"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,454,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,455,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,455,655"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,455,935"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,456,346"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,456,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,456,612"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,456,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/09/22,"41,456,788"
