المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,107,401"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,107,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,108,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,109,601"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,109,962"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,110,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,111,769"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,112,474"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,113,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,114,043"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,114,333"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,114,460"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,115,844"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,116,383"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,118,146"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,118,976"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,119,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,119,883"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,120,169"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,120,568"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,121,228"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,121,861"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,123,035"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,123,077"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,123,720"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/17,"38,123,749"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,124,499"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,125,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,125,202"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,125,403"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,125,794"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,126,449"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,127,055"
منطقة الشرقية,الظهران,القطاع العام,خدمة إلكترونية جزئيا,2025/02/18,"38,127,280"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,127,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,129,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,129,281"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,129,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,129,674"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,129,686"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,129,820"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,130,416"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,130,427"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,130,633"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,131,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,131,833"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,132,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,132,306"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,134,952"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,135,121"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,136,679"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,136,909"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,137,248"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,137,267"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,137,686"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,139,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,140,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,141,360"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,141,505"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,141,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,142,169"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,143,685"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,145,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,145,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/18,"38,145,338"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,150,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,145,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,145,711"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,145,825"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,146,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,146,302"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,146,399"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,146,554"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,148,029"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,148,137"
منطقة الرياض,شقراء,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/19,"38,148,134"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,148,234"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,148,347"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,148,361"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,149,071"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,149,673"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,149,957"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,150,309"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,151,052"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,151,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,151,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,151,490"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,154,891"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,152,043"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,152,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,152,577"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,153,219"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,153,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,154,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,154,982"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,155,329"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,155,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,155,521"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/19,"38,155,574"
