المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,900,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,900,281"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,900,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,900,565"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,900,970"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,901,016"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,901,262"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,901,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,903,533"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,901,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,901,396"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,901,412"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,901,577"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,901,640"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,901,817"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,902,042"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,902,874"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,903,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,903,920"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,903,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,904,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,904,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,904,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,904,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,904,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,904,707"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,904,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,905,272"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/25/2025,"39,905,336"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,6/25/2025,"39,889,181"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,6/25/2025,"39,889,011"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,6/25/2025,"39,890,576"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,6/25/2025,"39,890,443"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,6/25/2025,"39,889,981"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,6/25/2025,"39,889,783"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,6/25/2025,"39,896,683"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,6/25/2025,"39,896,511"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,6/25/2025,"39,896,130"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,6/25/2025,"39,896,034"
منطقة مكة المكرمه,الطائف,القطاع الخاص,خدمة إلكترونية جزئيا,6/25/2025,"39,900,852"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,905,469"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,906,031"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,906,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,906,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,906,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,906,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,906,684"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,906,823"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,906,946"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,907,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,907,183"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,907,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,907,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,907,351"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,907,511"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,907,512"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,907,588"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,908,432"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,909,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,907,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,907,773"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,908,013"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,908,095"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,908,236"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,6/26/2025,"39,908,485"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,908,607"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,908,751"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,908,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,909,099"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,6/26/2025,"39,909,121"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,910,828"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,909,656"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,910,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,910,091"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,910,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,910,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,910,217"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,910,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,910,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,910,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,910,648"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,910,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,910,995"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,911,380"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,911,447"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,911,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,911,646"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,911,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,911,750"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,912,093"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,912,124"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,6/26/2025,"39,919,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,912,436"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,912,443"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,912,551"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,912,569"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,912,602"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,912,748"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,912,871"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,912,927"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,6/26/2025,"39,912,981"
