المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/14,"39,345,657"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/14,"39,345,866"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/14,"39,346,510"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/14,"39,346,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/14,"39,346,878"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,347,453"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,347,791"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,348,006"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,348,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,348,790"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,349,151"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,349,921"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,350,103"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,350,196"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,351,373"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,351,470"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,351,639"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,353,336"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,353,660"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,353,796"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,354,587"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,355,165"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,355,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,355,827"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,355,860"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,355,900"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,357,002"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,357,152"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,357,256"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,357,400"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,358,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,359,586"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,359,611"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,360,341"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,360,645"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,361,107"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,361,841"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,362,038"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,362,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,363,408"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,362,600"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,362,833"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,362,858"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,362,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,363,065"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,363,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,363,208"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,363,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,363,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,363,816"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,363,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,363,975"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,364,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,364,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,364,268"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,364,812"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,364,892"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,365,282"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,365,319"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,365,372"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,365,519"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,365,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,365,882"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,365,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,366,097"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,366,131"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,367,205"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,367,417"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,367,672"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,367,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,367,916"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,090"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,259"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,298"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,541"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,678"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,784"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,961"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,370,557"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,369,618"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,369,661"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,370,189"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,370,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,370,473"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,370,703"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,372,061"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,372,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,372,313"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,373,239"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,373,622"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,373,626"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,373,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,373,838"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,373,916"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,374,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,374,472"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,374,637"
