المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية جزئيا,2/17/2025,"38,112,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,112,695"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,112,997"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,081"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,128"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,135"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,161"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,190"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,210"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,413"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,426"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,563"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,638"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,832"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,731"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,869"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,113,884"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,009"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,047"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,072"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,199"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,202"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,228"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,263"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,265"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,356"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,388"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,493"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,623"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,672"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,693"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,709"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,897"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,938"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,777"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,829"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,833"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,864"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,867"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,923"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,948"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,114,959"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,040"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,062"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,070"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,150"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,206"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,223"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,227"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,248"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,277"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,346"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,406"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,456"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,508"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,633"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,635"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,651"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,702"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,842"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,116,047"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,116,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,687"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,706"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2/17/2025,"38,115,714"
