المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,362,755"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,362,768"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,362,790"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,363,058"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,363,250"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/15,"39,363,296"
منطقة مكة المكرمه,مكة المكرمة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/15,"39,361,365"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,363,886"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,364,533"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,364,667"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,364,682"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,365,380"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,366,191"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,366,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,366,822"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,367,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,367,718"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,367,985"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,031"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,088"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/16,"39,368,268"
منطقة المدينة المنوره,المدينة المنورة,القطاع الخاص,خدمة إلكترونية جزئيا,2025/05/16,"39,366,757"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,369,700"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,369,536"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,369,567"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,369,960"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,370,393"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,371,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,371,140"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,371,555"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,372,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,372,664"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,372,740"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,373,182"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,373,537"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,373,915"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,373,999"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,374,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,374,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,374,402"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,374,540"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,375,098"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,375,112"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,375,137"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,375,358"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,375,418"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,375,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,375,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,375,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,375,904"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,375,984"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,376,528"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,376,879"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,376,988"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,377,242"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,377,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,377,410"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,377,918"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,378,045"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,378,284"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,378,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,378,468"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,378,529"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,378,597"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,378,744"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,378,824"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,379,173"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,379,457"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,379,691"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,379,949"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,380,169"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,380,331"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,380,368"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,380,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,380,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,380,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,380,808"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,381,304"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,381,376"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,381,494"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/17,"39,381,754"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,382,112"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,382,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,382,445"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,382,446"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,382,823"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,382,933"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,382,947"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,383,325"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,383,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,384,319"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,384,484"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,384,486"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,384,532"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,384,853"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,385,719"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,385,845"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,386,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/05/18,"39,386,402"
