المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,132,552"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,132,149"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,132,842"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,132,995"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,133,042"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,133,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,133,339"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,133,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,133,353"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,133,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,134,439"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,135,404"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,135,643"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,136,479"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,140,002"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,137,584"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,138,000"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,139,507"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,141,009"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,141,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,144,144"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,147,148"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,147,800"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,147,881"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,147,893"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,147,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,148,236"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,148,572"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,151,002"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,151,010"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,151,290"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,151,564"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,151,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,151,886"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,151,925"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,152,569"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,152,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,153,280"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,153,524"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,153,532"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,153,653"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,154,300"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,154,446"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,154,450"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/09,"40,154,532"
منطقة الشرقية,الدمام,القطاع الخاص,خدمة إلكترونية جزئيا,2025/07/09,"40,144,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,158,539"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,156,397"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,156,827"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,156,851"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,156,972"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,157,496"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,157,968"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,158,024"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,158,576"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,158,677"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,159,934"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,160,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,160,924"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,160,928"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,161,294"
منطقة الرياض,الرياض,القطاع العام,خدمة إلكترونية جزئيا,2025/07/10,"40,161,622"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,161,929"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,162,159"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,162,432"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,162,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,164,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,165,198"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,165,335"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,166,859"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,166,990"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,167,204"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,167,231"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,168,154"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,168,254"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,168,394"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,168,471"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,168,773"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,169,752"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,169,809"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,170,084"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,170,127"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,170,683"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/10,"40,171,204"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,172,113"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,172,121"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,172,632"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,172,992"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,173,008"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,173,022"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,173,027"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,173,032"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,173,060"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,173,430"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,173,560"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,174,836"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,174,928"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,175,778"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,176,236"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/07/11,"40,176,381"
