المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,145"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,179"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,214"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,467"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,364"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,417"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,434"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,581"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,677"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,703"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,743"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,765"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,768"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/15,"40,805,771"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,132"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,193"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,237"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,293"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,420"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,487"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,588"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,589"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,626"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,690"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,977"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,807,006"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,806,986"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,807,209"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,807,213"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,807,311"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,807,707"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,807,755"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,807,637"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,807,641"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,807,666"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,051"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,100"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,106"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,185"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,372"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,352"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,405"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,437"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,454"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,509"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,785"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,707"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,805"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,806"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,807"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,808,862"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,809,012"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,809,075"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,809,105"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,809,322"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,809,350"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,809,384"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,810,069"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,809,658"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,809,896"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,809,961"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,810,011"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,810,130"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,810,585"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,810,628"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,810,697"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,810,797"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,811,020"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,811,005"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,811,180"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,811,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,811,609"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,812,192"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,812,226"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,812,446"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,262"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,812,058"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,812,351"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,812,727"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,205"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,747"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,814,060"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,814,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,029"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,273"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,316"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,381"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,517"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,547"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,854"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,626"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,681"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,814,018"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,749"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,856"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/08/16,"40,813,867"
