المنطقة,المدينة,نوع القطاع,نوع الخدمة,التاريخ ميلادي,الرقم المرجعي للوكالة
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,097,415"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,097,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,097,466"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,097,501"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,097,610"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,097,834"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,097,870"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,097,917"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,098,243"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,098,465"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,257"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,549"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,098,274"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,098,379"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,098,480"
الخدمات الرقمية,كتابة عدل مدمجة - افتراضية,القطاع العام,خدمة إلكترونية جزئيا,2025/02/16,"38,098,583"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,098,652"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,098,813"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,098,815"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,098,838"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,098,888"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,098,991"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,122"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,160"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,288"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,349"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,382"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,435"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,436"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,448"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,626"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,759"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,166"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,270"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,348"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,692"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,712"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,737"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,795"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,830"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,839"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,916"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,099,973"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,099,876"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,152"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,197"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,207"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,246"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,248"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,321"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,330"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,424"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,453"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,503"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,557"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,604"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,629"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,650"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,735"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,459"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,642"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,760"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,928"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,941"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,100,958"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,052"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,066"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,092"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,108"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,125"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,299"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,307"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,477"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,515"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,688"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,831"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,835"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,101,943"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,102,651"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,102,030"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,102,094"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,102,262"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,102,287"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,102,416"
الخدمات الرقمية,عام,القطاع العام,خدمة إلكترونية,2025/02/16,"38,102,624"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,083,065"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,085,904"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,085,278"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,085,101"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,085,163"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,090,719"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,092,246"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,092,120"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,093,326"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,092,065"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,091,882"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,094,468"
منطقة الرياض,الرياض,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,094,148"
منطقة مكة المكرمه,جده,القطاع الخاص,خدمة إلكترونية جزئيا,2025/02/16,"38,094,101"
